id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
959901987.0,2008-10-15,06:47:28,source-001,شهيد بنيران الاحتلال قرب مستوطنة بالضفة :  http://tinyurl.com/4epk7f,[],negative,0.6960363388061523,sadness,0.5005782842636108,34_طعن_الخليل_الضفة_فلسطيني
959806015.0,2008-10-15,05:18:41,source-001,التحام المركبة سيوز الروسية بمحطة الفضاء الدولية:  http://tinyurl.com/49d4xn,[],neutral,0.9957500696182252,joy,0.813157320022583,3_ناسا_الفضاء_القمر_الفضائية
959805969.0,2008-10-15,05:18:39,source-001,استيلاد طفل معدل جينيا في إسبانيا:  http://tinyurl.com/45sdgj,[],neutral,0.9810510873794556,disgust,0.3388925790786743,-1_أردوغان_الأسد_الشعب_ترمب
959805923.0,2008-10-15,05:18:37,source-001,كويلو يشيد بتوزيع الكتب عبر الإنترنت:  http://tinyurl.com/4lpkb4,[],positive,0.9463313817977904,joy,0.5694408416748047,-1_أردوغان_الأسد_الشعب_ترمب
959805864.0,2008-10-15,05:18:33,source-001,مقتل جندي أميركي وفتوى بتحريم الاتفاقية الأمنية مع واشنطن:  http://tinyurl.com/5x8uph,[],negative,0.8986860513687134,anger,0.7426434755325317,-1_أردوغان_الأسد_الشعب_ترمب
959805768.0,2008-10-15,05:18:27,source-001,لبنان وسوريا يبحثان اليوم آلية تبادل التمثيل الدبلوماسي:  http://tinyurl.com/4n3clm,[],neutral,0.9946938157081604,joy,0.4620620906352997,2268_يبحثان_وميركل_هاتفيا_ملفي
959704112.0,2008-10-15,03:47:58,source-001,احتجاز سفينة الأسلحة بالصومال يثير تساؤلات خبراء سودانيين:  http://tinyurl.com/4u8272,[],neutral,0.9789663553237916,anger,0.6260891556739807,2552_مهربة_سودانيين_متسللا_تضبط
959704054.0,2008-10-15,03:47:56,source-001,طالبان باكستان تعلن فدائيي الإسلام جزءا منها وتشيد بشريف:  http://tinyurl.com/3jy57z,[],neutral,0.554509699344635,anger,0.9182002544403076,-1_أردوغان_الأسد_الشعب_ترمب
959703997.0,2008-10-15,03:47:54,source-001,الطائفية أم السياسة وراء هدر دم مسيحيي الموصل؟:  http://tinyurl.com/4tbtby,[],negative,0.975071668624878,surprise,0.7330299019813538,3468_هدر_النقاط_غلطة_سراي
959703935.0,2008-10-15,03:47:55,source-001,مبيكي يجدد وساطته لإنقاذ اتفاق زيمبابوي المتعثر:  http://tinyurl.com/3w9rex,[],neutral,0.9900638461112976,anger,0.4968165755271911,4323_المخلافي_فرط_المتعثر_خشيتها
959703891.0,2008-10-15,03:47:52,source-001,ارتفاع البورصات الرئيسية وارتفاع أسعار النفط والذهب:  http://tinyurl.com/4ncutj,[],neutral,0.4947638213634491,sadness,0.4288280010223388,3971_وارتفاع_كامنة_وظروف_الوفيات
959666562.0,2008-10-15,03:17:24,source-001,الترابي يرفض مبادرة البشير للسلام في دارفور ويساند توقيفه:  http://tinyurl.com/3hhw88,[],negative,0.8119361996650696,anger,0.8714277148246765,6_والتغيير_السوداني_البشير_الحرية
959475670.0,2008-10-15,00:48:07,source-001,بوش: الحكومة ستشتري حصصا في بنوك بـ250 مليار دولار: أعلن الرئيس الأميركي جورج بوش عن خطة قوامها 250 مليا..  http://tinyurl.com/3vsvg8,[],neutral,0.939097821712494,anger,0.3531048893928528,54_الجدار_المكسيك_الحدودي_الشيوخ
959475643.0,2008-10-15,00:48:06,source-001,مواجهات آسيوية حاسمة غدا الأربعاء بتصفيات المونديال:  http://tinyurl.com/4gzh2s,[],neutral,0.9978101849555968,joy,0.6988080739974976,5051_مون_بان_حاسمة_غي
959475615.0,2008-10-15,00:48:03,source-001,218 فنانا يحتفلون بمئوية كلية الفنون الجميلة بمصر:  http://tinyurl.com/4gh4vd,[],positive,0.7150347828865051,joy,0.9084596037864684,4418_ميخائيل_كلاشنيكوف_بمئوية_بميلاده
959475549.0,2008-10-15,00:48:03,source-001,إيران تتهم أميركا بدعم حملة إعلامية لتشويه صورتها بالعراق:  http://tinyurl.com/47mc53,[],negative,0.9737944602966307,anger,0.9194214344024658,-1_أردوغان_الأسد_الشعب_ترمب
959475511.0,2008-10-15,00:47:59,source-001,2008 الأكثر دموية في أفغانستان منذ سبع سنوات:  http://tinyurl.com/4eoq6b,[],negative,0.9357802867889404,anger,0.580672025680542,2555_دموية_الملوثة_الأكثر_الاكثر
959339691.0,2008-10-14,23:18:19,source-001,هاميلتون يواجه خطر فقدان اللقب بسبب قيادته:  http://tinyurl.com/4dckaq,[],neutral,0.6956934332847595,joy,0.2867827713489532,182_هاميلتون_فورمولا_للفورمولا_فيتل
959339648.0,2008-10-14,23:18:17,source-001,الحراك المسيحي اللبناني ..هل تفرضه بوصلة المعادلة الإقليمية؟:  http://tinyurl.com/423jk5,[],neutral,0.990510880947113,surprise,0.800865113735199,3337_المعادلة_وصعبة_تأجيج_معاركه
959339594.0,2008-10-14,23:18:15,source-001,نائب إخواني يلوح بمساءلة مبارك عما تجاهلته الحكومة:  http://tinyurl.com/3q8qqs,[],negative,0.7102448344230652,anger,0.7650548219680786,-1_أردوغان_الأسد_الشعب_ترمب
959339536.0,2008-10-14,23:18:14,source-001,نائب عراقي يتهم مليشيات كردية بتهجير مسيحيي الموصل:  http://tinyurl.com/53jhub,[],negative,0.5975531339645386,anger,0.8893394470214844,1527_شيعية_رايتس_بتهجير_ووتش
959339474.0,2008-10-14,23:18:09,source-001,الاتحاد الأوروبي يعاقب أتليتكو مدريد على شغب جماهيره:  http://tinyurl.com/4brz9g,[],neutral,0.5529904365539551,anger,0.5177202820777893,5283_شغب_بور_اعمال_ومئات
959167111.0,2008-10-14,21:18:21,source-001,سريلانكا تعلن مقتل العشرات بالمعارك المحتدمة شمال البلاد:  http://tinyurl.com/4wu8xb,[],neutral,0.6663356423377991,surprise,0.2787107825279236,2720_التاميل_نمور_السريلانكي_سريلانكا
959167011.0,2008-10-14,21:18:17,source-001,اعتقال أربعة من صرب البوسنة متهمين بارتكاب جرائم حرب:  http://tinyurl.com/4v4t89,[],negative,0.9217552542686462,anger,0.6156625747680664,249_البوسنة_سربرنيتسا_والهرسك_ملاديتش
959166973.0,2008-10-14,21:18:14,source-001,هنية يستنكر اعتقالات الضفة ويشيد بتفاهمات القاهرة للحوار:  http://tinyurl.com/4tr3uo,[],neutral,0.8604229092597961,anger,0.7113261818885803,4993_اعتقالات_ومواجهات_بمواجهات_واقتحام
959166937.0,2008-10-14,21:18:15,source-001,إسرائيل تعتقل الجمل رغم اعتذاره عن أحداث عكا بالكنيست:  http://tinyurl.com/3uwn8l,[],negative,0.980981945991516,anger,0.7848869562149048,-1_أردوغان_الأسد_الشعب_ترمب
959166873.0,2008-10-14,21:18:12,source-001,صلوخ يزور دمشق عقب مرسوم الأسد بفتح سفارة في بيروت: تلقت الأوساط اللبنانية مرسوم الرئيس السوري التاريخي ..  http://tinyurl.com/4ac6j2,[],neutral,0.9649489521980286,anger,0.8153691291809082,-1_أردوغان_الأسد_الشعب_ترمب
959003443.0,2008-10-14,19:18:04,source-001,الإفراج عن صحفي سوداني بعد احتجازه لثلاثة أيام:  http://tinyurl.com/3kq488,[],neutral,0.9340275526046752,sadness,0.3736785054206848,-1_أردوغان_الأسد_الشعب_ترمب
959003410.0,2008-10-14,19:18:02,source-001,مصر تجهز سفارتها أمنيا لافتتاحها في بغداد:  http://tinyurl.com/4eafl5,[],neutral,0.9726669788360596,surprise,0.3951842188835144,175_سفيرها_بالأعمال_تستدعي_القائم
959003361.0,2008-10-14,19:17:59,source-001,تحذير حقوقي من سياسة العزل الانفرادي للأسرى الفلسطينيين:  http://tinyurl.com/4app4y,[],negative,0.9920713305473328,sadness,0.4581747949123382,84_الأسير_الأسرى_أسير_الطعام
959003337.0,2008-10-14,19:17:59,source-001,المحكمة العليا في الفلبين ترفض منح المسلمين حكما ذاتيا:  http://tinyurl.com/4zocya,[],neutral,0.987748920917511,anger,0.7076167464256287,1804_ذاتي_مينداناو_بانغسامورو_ذاتيا
959003305.0,2008-10-14,19:17:57,source-001,مقتل مسؤول حكومي برصاص مسلحين جنوب أفغانستان:  http://tinyurl.com/5ylzss,[],neutral,0.8872392177581787,disgust,0.3931194245815277,3709_حكومي_المقترح_يمني_اشترط
958867266.0,2008-10-14,16:48:03,source-001,اشتراط برلمانيين من دارفور إشراك كل الأطراف لحل الأزمة:  http://tinyurl.com/4mp7nk,[],neutral,0.9790998101234436,anger,0.5412805676460266,-1_أردوغان_الأسد_الشعب_ترمب
958867240.0,2008-10-14,16:48:02,source-001,زرداري يزور الصين لتعزيز العلاقات الإستراتيجية والاقتصادية:  http://tinyurl.com/4c5358,[],neutral,0.985675811767578,joy,0.6002365946769714,228_مشرف_نواز_برويز_شريف
958867216.0,2008-10-14,16:48:00,source-001,نيويورك تايمز: دول الخليج تكتنز الأموال ولا تنقذ أميركا:  http://tinyurl.com/3t7tan,[],negative,0.9858367443084716,anger,0.8882617354393005,-1_أردوغان_الأسد_الشعب_ترمب
958867195.0,2008-10-14,16:47:58,source-001,صحيفة بريطانية: هل فشلت الرأسمالية؟:  http://tinyurl.com/3qjbmk,[],neutral,0.9848238229751588,surprise,0.9012085795402528,3379_بريطانية_ستنشئ_قاعدة_دائمة
958867175.0,2008-10-14,16:47:56,source-001,فلسطينية تحلم بزيارة قبر أبيها والجيش الإسرائيلي يرفض:  http://tinyurl.com/4pdpbn,[],neutral,0.6356610059738159,anger,0.5553641319274902,5193_المسيح_قبر_ميلاد_كاتدرائية
958808240.0,2008-10-14,15:17:43,source-001,وول ستريت: أميركا ستبقى قوة عظمى:  http://tinyurl.com/47equk,[],neutral,0.516187846660614,anger,0.4059583842754364,3596_جورنال_وول_ستريت_الجبري
958808218.0,2008-10-14,15:17:39,source-001,الأسد يصدر مرسوما بإقامة علاقات دبلوماسية مع لبنان: أصدر الرئيس السوري بشار الأسد اليوم مرسوما يقضي بإنش..  http://tinyurl.com/3fmr9p,[],neutral,0.9811164140701294,anger,0.3001475036144256,1170_عفوا_مرسوما_المرتكبة_يصدر
958808204.0,2008-10-14,15:17:38,source-001,محاكمة صحفيين فيتناميين بسبب تغطيتهما لفضيحة فساد:  http://tinyurl.com/4fddrt,[],negative,0.8988302946090698,anger,0.4077860414981842,4868_كتبه_لنائب_مقفرة_لفضيحة
958808177.0,2008-10-14,15:17:36,source-001,رئيس محكمة جرائم الحرب يطالب صربيا بتنفيذ تعهداتها:  http://tinyurl.com/4zv4cx,[],neutral,0.9848766326904296,anger,0.6332709193229675,249_البوسنة_سربرنيتسا_والهرسك_ملاديتش
958808159.0,2008-10-14,15:17:34,source-001,عشرات القتلى في مواجهات بمناطق القبائل الباكستانية:  http://tinyurl.com/46zlyj,[],negative,0.5448798537254333,anger,0.5778084397315979,3816_القبائل_مشايخ_وأعيان_لمشايخ
958771249.0,2008-10-14,14:17:42,source-001,40% من الأزواج الإيرانيين يعانون اختلالات جنسية:  http://tinyurl.com/4294f3,[],negative,0.9914832711219788,disgust,0.940601646900177,1_دراسة_الوزن_سرطان_النوم
958771223.0,2008-10-14,14:17:39,source-001,الألعاب البلاستيكية الخطرة تهدد أطفال ليبيا:  http://tinyurl.com/52stt8,[],negative,0.964853048324585,anger,0.2639880776405334,924_البلاستيكية_الأكياس_النفايات_الديزل
958771200.0,2008-10-14,14:17:36,source-001,الكنديون يصوتون بانتخابات مبكرة لاختيار برلمان جديد:  http://tinyurl.com/4z6b9l,[],neutral,0.9063056111335754,surprise,0.3841340839862823,328_الناخبون_بأصواتهم_يدلون_الاقتراع
958771169.0,2008-10-14,14:17:35,source-001,تايلند تسحب جنودها من الحدود مع كمبوديا:  http://tinyurl.com/5x7c85,[],neutral,0.9631739258766174,anger,0.5136462450027466,937_جنودها_إماراتيين_استشهاد_إماراتي
958771143.0,2008-10-14,14:17:32,source-001,قتلى وجرحى مدنيون في اشتباكات جنوبي مقديشو: قتل جندي وستة من المدنيين الصوماليين، وأصيب عشرة آخرون في اش..  http://tinyurl.com/46nxs8,[],negative,0.5184513330459595,sadness,0.4238774180412292,45_الصومالية_مقديشو_الصومال_الشباب
958575069.0,2008-10-14,09:47:35,source-001,آراء متباينة وانتقادات لزيارة ميشال عون لإيران:  http://tinyurl.com/4w4wk9,[],neutral,0.5289499759674072,anger,0.4771350622177124,2574_الموضوع_آراء_والنقاش_زورونا
958575040.0,2008-10-14,09:47:33,source-001,مقتل شخصين وتشريد المئات في حرائق بلوس أنجلوس:  http://tinyurl.com/4mexuv,[],negative,0.909642219543457,sadness,0.2923748791217804,168_حرائق_الغابات_الحرائق_كاليفورنيا
958574975.0,2008-10-14,09:47:30,source-001,قضايا المال والتجارة تتصدر منتدى التمويل الإسلامي بإسطنبول:  http://tinyurl.com/4bqtcj,[],neutral,0.9802583456039428,anger,0.311242014169693,5515_والتجارة_سلع_مجهولة_المصدر
958574934.0,2008-10-14,09:47:28,source-001,أسواق الأسهم الآسيوية تواصل انتعاشها لليوم الثاني:  http://tinyurl.com/4klm5t,[],neutral,0.506073534488678,joy,0.3469351828098297,18_برنت_للبرميل_أوبك_دولارا
