id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
8379653214.0,2010-01-30,00:00:47,source-007,"بريطانيا : بلير يقول إنه ""لا يشعر بالندم  للإطاحة بصدام حسين""  http://bit.ly/dagZYA",[],neutral,0.9474749565124512,anger,0.6659613251686096,712_تلغراف_الديلي_تشيلكوت_ديلي
8379615595.0,2010-01-29,23:59:50,source-006, http://bit.ly/a4J4zc,[],neutral,0.6508613228797913,joy,0.374765008687973,
8379558261.0,2010-01-29,23:58:10,source-006, http://bit.ly/bvvgAI,[],neutral,0.6508613228797913,joy,0.374765008687973,
8379503286.0,2010-01-29,23:56:33,source-006, http://bit.ly/bDOKj7,[],neutral,0.6508613228797913,joy,0.374765008687973,
8378548067.0,2010-01-29,23:29:35,source-007,الولايات المتحدة : الاقتصاد الأمريكي يسجل أسرع معدل نمو منذ أكثر من ست سنوات  http://bit.ly/9lau9Y,[],positive,0.5507100820541382,surprise,0.3116286993026733,55_الفائدة_انكماش_يخفض_يبقي
8375594375.0,2010-01-29,22:09:33,source-008,واشنطن تحذر بكين من معارضة عقوبات اشد على ايران: وزيرة الخارجية الامريكية الصين من مواجهة عزلة دبلوماسية، وربما عر...  http://bit.ly/cuTAIy,[],negative,0.7223082780838013,anger,0.5882711410522461,4428_عر_ووفيات_وحالات_إحصائيات
8371957111.0,2010-01-29,20:35:23,source-008,المدعي العام للمحكمة الجنائية اوكامبو: دارفور تختلف عن غزة: قال المدعي العام للمحكمة الجنائية الدولية لويس مورينو ...  http://bit.ly/ckMo6i,[],neutral,0.9767085909843444,anger,0.4492800235748291,2488_أوكامبو_مورينو_مدعي_لويس
8371955531.0,2010-01-29,20:35:21,source-008,زعيم تنظيم القاعدة أسامة بن لادن يدعو لمقاطعة الدولار الأمريكي: زعيم تنظيم القاعدة أسامة بن لادن يدعو في رسالة صوت...  http://bit.ly/bot5Lc,[],neutral,0.9915966391563416,anger,0.8776484727859497,247_لادن_أسامة_حمزة_بن
8370345234.0,2010-01-29,19:53:19,source-007,بريطانيا : بلير يؤكد بأنه قرر المشاركة في الحرب بسبب خرق  الرئيس الراحل صدام حسين لقرارات الأمم المتحدة  http://bit.ly/9NuguF,[],negative,0.796890139579773,anger,0.6202672123908997,712_تلغراف_الديلي_تشيلكوت_ديلي
8367866532.0,2010-01-29,18:42:52,source-008,دراسة: البدانة المعتدلة مفيدة للمسنين: دراسة علمية اجريت في استراليا تقول ان زيادة الوزن المعتدلة عند المسنين تطيل...  http://bit.ly/9vjfh6,[],neutral,0.8155737519264221,surprise,0.3762747645378113,1_دراسة_الوزن_سرطان_النوم
8366181737.0,2010-01-29,17:47:56,source-001,تواصل التوتر الأمني بين الكوريتين: أطلقت كوريا الشمالية عددا من قذائف المدفعية تجاه المنطقة البحرية المتنازع عليها...  http://bit.ly/bMGT8P,[],neutral,0.5013430118560791,anger,0.3272834420204162,4_الشمالية_كوريا_يانغ_بيونغ
8365838738.0,2010-01-29,17:35:46,source-008,تعليقاتكم: شهادة بلير امام لجنة التحقيق بحرب العراق: رئيس وزراء بريطانيا السابق، توني بلير، يدلي بشهادته اما لجنة ...  http://bit.ly/aQTcgw,[],neutral,0.9959957599639891,anger,0.6509820222854614,5032_بلير_توني_براون_غوردون
8365368725.0,2010-01-29,17:18:45,source-007,الصومال  :  12 قتيلا على الأقل في اشتباكات بين متمردين وقوات حفظ السلام  http://bit.ly/d0pLN5,[],neutral,0.7743315100669861,disgust,0.289789080619812,45_الصومالية_مقديشو_الصومال_الشباب
8364768341.0,2010-01-29,16:55:47,source-007,نصر ساحق لمنتخب مصر على نظيره الجزائري   http://tinyurl.com/y9pj6y4,[],positive,0.9280490279197692,joy,0.9230173826217652,120_أمم_الأفريقية_غانا_تصفيات
8364345837.0,2010-01-29,16:38:03,source-007,ريبورتاج: النقاب في أوروبا   http://www.youtube.com/watch?v=hv3R7-GOGok,[],neutral,0.9889623522758484,surprise,0.6058881282806396,185_ريبورتاج_جديد_فيديو_صيدلانيا
8364287948.0,2010-01-29,16:35:38,source-008,حكم الاستئناف في قضية البشير يصدر في 3 فبراير: المحكمة الجنائية الدولية تصدر في 3 من فبراير حكم الاستئناف بشأن تضم...  http://bit.ly/awpin7,[],neutral,0.9475842714309692,anger,0.5469555258750916,468_الجنائية_البشير_كوشيب_للجنائية
8363846152.0,2010-01-29,16:16:37,source-007,النقاش : يد  مدودة  أم  إقرار  بالعجز.  http://bit.ly/bHprqD,[],negative,0.7961820960044861,sadness,0.7325869798660278,44_الحب_زمن_القبور_الكورونا
8363845678.0,2010-01-29,16:16:36,source-007,النقاش :  يد  مدودة  أم  إقرار  بالعجز.  http://bit.ly/bEb2yf,[],negative,0.7961820960044861,sadness,0.7325869798660278,44_الحب_زمن_القبور_الكورونا
8363111274.0,2010-01-29,15:41:59,source-001,تفشي الأمية في العراق: كشف مسؤولان عراقيان عن تفشي الأمية في العراق، واتفق كل من الناطق باسم وزارة التربية وليد حس...  http://bit.ly/b6NGrT,[],negative,0.8847202062606812,anger,0.4532594680786133,-1_أردوغان_الأسد_الشعب_ترمب
8363111064.0,2010-01-29,15:41:58,source-001,كلينتون تبحث العقوبات على إيران: عرضت وزيرة الخارجية الأميركية بيل كلينتون على عدد من نظرائها المشاركين بمؤتمر لند...  http://bit.ly/9zSm8s,[],neutral,0.9957493543624878,anger,0.4485465884208679,1431_هيلاري_كلينتون_وزيرة_كوندوليزا
8363110812.0,2010-01-29,15:41:57,source-001,مبررات بلير أمام لجنة العراق: يتوقع أن يعترف رئيس الوزراء البريطاني السابق توني بلير في شهادته اليوم أمام لجنة الت...  http://bit.ly/9h2ffi,[],neutral,0.991775631904602,anger,0.4633897840976715,5032_بلير_توني_براون_غوردون
8363110562.0,2010-01-29,15:41:56,source-001,أوباما حث على شحذ الهمم: تناولت بعض الصحف الأميركية خطاب الرئيس الأميركي باراك أوباما بالنقد والتحليل، وأجمعت في م...  http://bit.ly/9gG6Cq,[],neutral,0.7373257875442505,joy,0.3840618431568146,-1_أردوغان_الأسد_الشعب_ترمب
8362977623.0,2010-01-29,15:35:22,source-008,بلير يدلي بشهادته امام لجنة تحقيق الحرب على العراق: توني بلير يتهيأ لان يقوم بدفاع قوي عن قراره باشتراك بلاده في ا...  http://bit.ly/cti7ae,[],neutral,0.9885299801826476,anger,0.7836635112762451,5032_بلير_توني_براون_غوردون
8362977622.0,2010-01-29,15:35:22,source-008,مسلحون من طالبان يهاجمون مدينة لشكرجاه الافغانية: قتال عنيف يندلع بين القوات ومسلحين من طالبان هاجموا مقرات حكومية...  http://bit.ly/crVoCx,[],neutral,0.9069191217422484,anger,0.6603679656982422,22_الأفغانية_أفغانستان_طالبان_كابل
8362553587.0,2010-01-29,15:14:17,source-007,الشرق الأوسط : حماس تتهم إسرائيل باغتيال أحد قادتها بدبي وتتوعدها بالانتقام  http://bit.ly/c12Lac,[],neutral,0.5726636648178101,anger,0.751013457775116,-1_أردوغان_الأسد_الشعب_ترمب
8361930094.0,2010-01-29,14:43:14,source-007,النقاش :  البرقع:بين  قرار  النواب  وقانون  الجمهورية  الجزء  الثاني  http://bit.ly/cEPofN,[],neutral,0.980158030986786,surprise,0.4228691756725311,324_الجزء_النقاش_الثاني_الأول
8361929589.0,2010-01-29,14:43:13,source-007,النقاش : البرقع:بين  قرار  النواب  وقانون  الجمهورية  http://bit.ly/cDZM8h,[],neutral,0.9421231746673584,anger,0.4485630095005035,447_النقاش_مراقبون_جديد_حوار
8361317585.0,2010-01-29,14:12:12,source-007,"فرنسا : النيابة العامة ستستأنف الحكم الصادر في قضية"" كليرستريم""  http://bit.ly/bmvRw8",[],neutral,0.9909896850585938,anger,0.4221300184726715,-1_أردوغان_الأسد_الشعب_ترمب
8361228768.0,2010-01-29,14:07:39,source-001,طالبان تدرس الحوار مع كابل: نقل مراسل الجزيرة بأفغانستان عن مصادر بطالبان نفيها لأنباء عن لقاء سري عقد بدبي بين مس...  http://bit.ly/bdhS89,[],neutral,0.9900013208389282,anger,0.7810423970222473,132_طالبان_وطالبان_الأفغانية_أفغانستان
8360689179.0,2010-01-29,13:40:49,source-007,برمجيات  : ويندوز 7 يرفع أرباح مايكروسوفت الفصلية بـ60 في المئة  http://bit.ly/bksUv1,[],positive,0.8728530406951904,surprise,0.3925909698009491,170_أرباح_الربع_تربح_النصف
8359413331.0,2010-01-29,12:38:42,source-007,إرهاب  : المفوّضة الأوروبية للعدل تعارض أجهزة المسح الضوئي  http://bit.ly/b8S3bN,[],negative,0.6016716957092285,anger,0.8090872168540955,-1_أردوغان_الأسد_الشعب_ترمب
8359299580.0,2010-01-29,12:33:12,source-008,أفراح المصريين بالفوز على الجزائر 4_0: أفراح المصريين بالفوز على الجزائر 4_0  http://bit.ly/cmeMjJ,[],positive,0.9206525683403016,joy,0.9251516461372375,120_أمم_الأفريقية_غانا_تصفيات
8359299265.0,2010-01-29,12:33:11,source-008,قتلى في تجدد العنف بالعاصمة الصومالية: انباء عن مقتل تسعة، اكثرهم مدنيون، في تبادل نيران بين قوات حفظ السلام ومسلح...  http://bit.ly/boKI2G,[],negative,0.7136051654815674,sadness,0.3647781312465668,45_الصومالية_مقديشو_الصومال_الشباب
8358715485.0,2010-01-29,12:06:18,source-006, http://bit.ly/clN6x2,[],neutral,0.6508613228797913,joy,0.374765008687973,
8358698403.0,2010-01-29,12:05:35,source-006, http://bit.ly/9qPmQs,[],neutral,0.6508613228797913,joy,0.374765008687973,
8358641553.0,2010-01-29,12:03:06,source-001,حماس تتهم الموساد باغتيال المبحوح: اتهمت حركة المقاومة الإسلامية الفلسطينية (حماس) المخابرات الإسرائيلية (الموساد)...  http://bit.ly/bsiuOR,[],neutral,0.6008123755455017,anger,0.91070157289505,1460_المبحوح_العلي_اغتيال_ناجي
8358641272.0,2010-01-29,12:03:05,source-001,بلير أمام لجنة حرب العراق: يدلي رئيس الوزراء البريطاني السابق توني بلير بشهادته بشأن شن الحرب على العراق عام 2003 ...  http://bit.ly/92iPdr,[],neutral,0.9960541725158693,anger,0.522179365158081,5032_بلير_توني_براون_غوردون
8358022064.0,2010-01-29,11:36:47,source-007,ساحل العاج : مجلس الامن الدولي يمدد مهمة قوة حفظ السلام في البلاد  http://bit.ly/9ku0rx,[],neutral,0.9937321543693542,joy,0.3390430510044098,2201_يمدد_البعثة_بعثتها_الأممية
8357393549.0,2010-01-29,11:12:11,source-008,"بلير امام لجنة تشيلكوت: ""يوم الحساب"": وقائع مؤتمر لندن حول الشأن الافغاني وتسرب اخبار عن مفاوضات سرية مع طالبان ال...  http://bit.ly/agKcda",[],negative,0.5913371443748474,anger,0.8699244260787964,712_تلغراف_الديلي_تشيلكوت_ديلي
8357393171.0,2010-01-29,11:12:10,source-008,إسرائيل تغتال قائدا عسكريا في حماس: إسرائيل تغتال قائدا عسكريا في حماس بدبي حسبما أعلن مسؤول من حماس في دمشق  http://bit.ly/9qr8JE,[],neutral,0.9740678668022156,anger,0.7104559540748596,4182_قائدا_الشمري_المحمداوي_الركن
8356338467.0,2010-01-29,10:34:21,source-007,بريطانيا : مثول توني بلير أمام لجنة التحقيق في حرب العراق  http://bit.ly/caAxaz,[],neutral,0.9975097179412842,anger,0.5808326005935669,712_تلغراف_الديلي_تشيلكوت_ديلي
8356337704.0,2010-01-29,10:34:19,source-007,الولايات المتحدة  : إعادة انتخاب بن برناركي على رأس البنك المركزي  http://bit.ly/agtNMR,[],neutral,0.9924591183662416,anger,0.3459609746932983,-1_أردوغان_الأسد_الشعب_ترمب
8356335929.0,2010-01-29,10:34:16,source-007,فرنسا  :  تبرئة دو فيلبان تنعش طموحاته السياسية  http://bit.ly/9sAPjJ,[],positive,0.6807037591934204,anger,0.5117921829223633,337_ساركوزي_ستروس_نيكولا_دومينيك
