id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1825168235.0,2009-05-17,17:38:25,source-002,دراسة: مستحضرات الفيتامينات تعيق التأثير الإيجابي للرياضة على الصحة  http://tinyurl.com/ovyt8b,[],neutral,0.9567172527313232,surprise,0.4183996021747589,1_دراسة_الوزن_سرطان_النوم
1825168113.0,2009-05-17,17:38:23,source-002,"""لغات ومعتقدات مختلفة ولون دم واحد""  http://tinyurl.com/qjsuq7",[],neutral,0.4749750792980194,sadness,0.2357528209686279,-1_أردوغان_الأسد_الشعب_ترمب
1819692302.0,2009-05-17,02:38:18,source-002,فولفسبورغ يخطو خطوة كبيرة نحو لقبه الأول في البوندسليغا  http://tinyurl.com/odh4ew,[],positive,0.5153501033782959,joy,0.8625129461288452,117_بايرن_ميونيخ_دورتموند_البوندسليغا
1817668142.0,2009-05-16,22:37:03,source-002,"البرادعي: ""مهاجمة إيران ستكون حماقة وستعجل في امتلاكها القنبلة النووية""  http://tinyurl.com/ouvu3z",[],negative,0.9697892069816588,anger,0.9332928657531738,14_الذرية_اليورانيوم_النووي_تخصيب
1817667949.0,2009-05-16,22:37:02,source-002,"""طنجرين"" فيلم ألماني مغربي : تصور جديد لصراع الحضارات  http://tinyurl.com/owo8sk",[],neutral,0.9860344529151917,joy,0.6785602569580078,5022_تصور_الاينستاغرام_انتحارها_كاميرات
1815929730.0,2009-05-16,18:04:25,source-002,فريق بارين ميونيخ في انتظار صرامة الهولندي فان خال  http://tinyurl.com/r2phyw,[],neutral,0.8989095687866211,sadness,0.3829994797706604,-1_أردوغان_الأسد_الشعب_ترمب
1815929674.0,2009-05-16,18:04:24,source-002,تعليقات الصحف الألمانية 16 أيار/ مايو 2009  http://tinyurl.com/qgajna,[],neutral,0.9909096360206604,joy,0.4057705700397491,516_تعليقات_الصحف_الألمانية_ساخرة
1815929624.0,2009-05-16,18:04:23,source-002,انكماش الاقتصاد الألماني و تباطؤ نمو اقتصاديات منطقة اليورو  http://tinyurl.com/objbat,[],neutral,0.7981275320053101,anger,0.5876637697219849,55_الفائدة_انكماش_يخفض_يبقي
1815581111.0,2009-05-16,16:34:25,source-002,وزير الدفاع الألماني يؤكد أن مهمة قوات بلاده في أفغانستان ليست حربية  http://tinyurl.com/o6uwzq,[],neutral,0.9932838678359984,anger,0.307142049074173,1412_وأسر_حربية_قائدها_إسقاط
1809393333.0,2009-05-16,01:36:06,source-002,أوباما يعلن عزمه الإبقاء على المحاكم العسكرية في غوانتانامو  http://tinyurl.com/pyn3df,[],neutral,0.9880585074424744,anger,0.4792886078357696,192_غوانتانامو_معتقل_بغوانتانامو_غوانتنامو
1807956732.0,2009-05-15,23:06:59,source-002,تداعيات الأزمة الاقتصادية العالمية تتصدر أعمال المنتدى الاقتصادي العالمي في الأردن  http://tinyurl.com/o837qc,[],neutral,0.9885208606719972,sadness,0.3933054506778717,362_المنتدى_سعودية_بحثت_الاقتصادي
1806197574.0,2009-05-15,20:06:24,source-002,المعاقون اللبنانيون يعززون نضالهم من أجل الاعتراف بحقوقهم  http://tinyurl.com/qz4gqm,[],positive,0.5891109108924866,sadness,0.4527060985565185,-1_أردوغان_الأسد_الشعب_ترمب
1805450106.0,2009-05-15,18:32:34,source-002,علماء ألمان يكتشفون أهمية نغمة الصوت في تحديد الحالة المزاجية للمتحدث  http://tinyurl.com/r9v7as,[],neutral,0.9598779678344728,surprise,0.412434846162796,1163_للمتحدث_المسماري_باسم_صحفي
1804943824.0,2009-05-15,17:04:01,source-002,تعليقات الصحف الألمانية 15 أيار/ مايو 2009  http://tinyurl.com/olw84n,[],neutral,0.9909096360206604,joy,0.4057705700397491,516_تعليقات_الصحف_الألمانية_ساخرة
1804943737.0,2009-05-15,17:04:00,source-002,"بعد أن صلى و""غنى"" من أجل السلام... البابا يختتم اليوم زيارته للأراضي المقدسة  http://tinyurl.com/qepjl7",[],neutral,0.6000409722328186,joy,0.9124056100845336,53_البابا_الفاتيكان_فرنسيس_بابا
1804555922.0,2009-05-15,15:39:38,source-002,ملاجئ الحرب العالمية الثانية في برلين تحيي ذكريات حقبة النازية  http://tinyurl.com/om43p2,[],neutral,0.9096857309341432,joy,0.8540130257606506,466_لانتهاء_المئوية_الحرب_الثانية
1798475625.0,2009-05-15,02:06:25,source-002,البابا يدعو مسلمي ومسيحي الناصرة للتعايش بسلام  http://tinyurl.com/raonhb,[],neutral,0.6431183218955994,joy,0.8105711936950684,4586_التشدد_للتعايش_رابطة_والتطرف
1797698151.0,2009-05-15,00:36:03,source-002,عالم أسترالي: فيروس انفلونزا الخنازير نتج عن خطأ مخبري  http://tinyurl.com/qtjn96,[],neutral,0.8841312527656555,surprise,0.3029220402240753,2233_انفلونزا_الخنازير_يسجل_اخبار
1797697747.0,2009-05-15,00:36:01,source-002,ألمانيا ـ تراجع قياسي في عائدات الضرائب وارتفاع في حجم الدين العام  http://tinyurl.com/o5dhz3,[],negative,0.7866504788398743,surprise,0.3955382406711578,908_الضرائب_اقتطاع_أموال_عائدات
1797697494.0,2009-05-15,00:35:59,source-002,"""بي ام دبليو"" تتكبد خسائر في الربع الأول وتتشبث باستثماراتها في الولايات المتحدة  http://tinyurl.com/p8lrkb",[],negative,0.7938624024391174,anger,0.5208059549331665,170_أرباح_الربع_تربح_النصف
1795913921.0,2009-05-14,21:34:47,source-002,عودة قوية للاسطوانات الموسيقية إلى سوق التسجيلات الصوتية  http://tinyurl.com/qh4yr5,[],positive,0.9807468056678772,joy,0.9316985011100768,-1_أردوغان_الأسد_الشعب_ترمب
1794334075.0,2009-05-14,18:33:58,source-002,تعليقات الصحف الألمانية 14 مايو/ أيار 2009  http://tinyurl.com/qw9yvd,[],neutral,0.9931187629699708,joy,0.4392807185649872,516_تعليقات_الصحف_الألمانية_ساخرة
1793810604.0,2009-05-14,17:04:00,source-002,أوباما يعارض نشر صور تجاوزات الجيش الأميركي بحق معتقلين في العراق وأفغانستان  http://tinyurl.com/qpyto7,[],negative,0.7153689861297607,anger,0.79250168800354,192_غوانتانامو_معتقل_بغوانتانامو_غوانتنامو
1793810287.0,2009-05-14,17:03:56,source-002,البوندسليغا في مراحلها الأخيرة – إثارة ممتعة وتنافس قوي  http://tinyurl.com/rxtmhh,[],positive,0.6693556904792786,joy,0.8860234022140503,2541_البوندسليغا_بوندسليغا_الألماني_والخاسرين
1793015708.0,2009-05-14,14:03:13,source-002,"أنظار العالم تتجه إلى ""كان"" في افتتاح مهرجانها السينمائي  http://tinyurl.com/r3cgly",[],positive,0.6625435948371887,sadness,0.3851695358753204,125_السينمائي_مهرجان_لمهرجان_للفيلم
1787497151.0,2009-05-14,02:07:39,source-002,مشروع قانون ألماني لتخليص البنوك من أوراقها المالية الهالكة  http://twurl.nl/kc3tkc,[],neutral,0.964937150478363,surprise,0.3895863592624664,-1_أردوغان_الأسد_الشعب_ترمب
1784527992.0,2009-05-13,20:01:40,source-002,البابا في بيت لحم يؤيد إقامة دولة فلسطينية  http://tinyurl.com/ojf63d,[],neutral,0.970565676689148,joy,0.4234898388385772,384_الميلاد_لحم_أعياد_بيت
1784527821.0,2009-05-13,20:01:39,source-002,جنرال موتورز تطالب الحكومة الألمانية بدعمها لتجاوز أزمتها المالية  http://tinyurl.com/oypkgq,[],neutral,0.9345541000366212,joy,0.4350225627422333,3576_لتجاوز_ستنقل_شروط_الخلافات
1784527665.0,2009-05-13,20:01:38,source-002,تعليقات الصحف الألمانية 13 أيار/ مايو 2009  http://tinyurl.com/ogqlfa,[],neutral,0.9909096360206604,joy,0.4057705700397491,516_تعليقات_الصحف_الألمانية_ساخرة
1783355735.0,2009-05-13,17:10:58,source-002,المستشارة الألمانية ميركل تدعو لتجنيس المزيد من الأجانب في ألمانيا  http://tinyurl.com/pbey5o,[],neutral,0.9943984150886536,anger,0.3035560250282287,4138_أحفاد_طردوا_السفارديم_الشرقيين
1782909786.0,2009-05-13,15:30:43,source-002,معرض الزهور الدائم في شفيرين يفتح أبواب الربيع في ألمانيا  http://tinyurl.com/oc57lb,[],positive,0.8183413743972778,joy,0.894680380821228,2684_المعاصر_للفن_تحف_الرسم
1782909702.0,2009-05-13,15:30:42,source-002,الثلاثي المتصدر يواصل زحفه نحو اللقب  http://tinyurl.com/pawlae,[],positive,0.5216097831726074,joy,0.3268906474113464,-1_أردوغان_الأسد_الشعب_ترمب
1775374823.0,2009-05-12,23:25:23,source-002,دراسة: إعلانات المشروبات الكحولية تزيد من إقبال الشباب على تناولها  http://tinyurl.com/oy3g22,[],neutral,0.933889389038086,surprise,0.336515724658966,2940_التدخين_المشروبات_الكحولية_الإقلاع
1774635507.0,2009-05-12,22:06:02,source-002,البحث عن تقنية للتحذير من الغفوة أثناء القيادة للحد من حوادث الطرق  http://tinyurl.com/olwwy2,[],neutral,0.9556364417076112,surprise,0.3989835679531097,-1_أردوغان_الأسد_الشعب_ترمب
1773828834.0,2009-05-12,20:38:40,source-002,الشركات الألمانية تسعى إلى تعزيز وجودها في منطقة الخليج  http://tinyurl.com/qkozf9,[],neutral,0.729875385761261,joy,0.6910609006881714,4364_وجودها_العديد_ستغادر_طائراته
1773085495.0,2009-05-12,19:06:35,source-002,وصول متهم بجرائم حرب ضد اليهود إلى ألمانيا تمهيداً لمحاكمته  http://tinyurl.com/qoxp9s,[],neutral,0.9933680891990662,anger,0.5215423703193665,4443_معارضا_بارتكابه_ارتكابه_بجرائم
1773085307.0,2009-05-12,19:06:33,source-002,"حوار الثقافات من وجهة نظر العلماء:"" العلم لايعرف السياسة وليس وطن ولاهوية قومية""  http://tinyurl.com/ofoqda",[],neutral,0.9230716228485109,anger,0.6472635269165039,-1_أردوغان_الأسد_الشعب_ترمب
1772536880.0,2009-05-12,17:36:23,source-002,تعليقات الصحف الألمانية 12 أيار/ مايو 2009  http://tinyurl.com/q5q4gj,[],neutral,0.9909096360206604,joy,0.4057705700397491,516_تعليقات_الصحف_الألمانية_ساخرة
1772536410.0,2009-05-12,17:36:17,source-002,مجلس حقوق الإنسان - بين الدفاع عن هذه الحقوق ومراعاة مصالح الدول  http://tinyurl.com/pjpqje,[],neutral,0.9857461452484132,joy,0.4653501212596893,4906_الحقوق_لويس_المدنية_سواريز
1766549269.0,2009-05-12,02:36:05,source-002,البابا يحيي ذكرى ضحايا الهولوكوست ويدعو إلى السلام في الأراضي المقدسة  http://tinyurl.com/of6doe,[],neutral,0.8158831596374512,joy,0.6127231121063232,53_البابا_الفاتيكان_فرنسيس_بابا
1765014889.0,2009-05-11,23:40:41,source-002,جدل سياسي في ألمانيا حول اقتراح بتعديل الدستور لمكافحة القرصنة  http://tinyurl.com/qcue86,[],neutral,0.7661730647087097,anger,0.4356395900249481,5043_القرصنة_القراصنة_بالصومال_عمليته
1763502189.0,2009-05-11,20:39:14,source-002,بوابة جديدة على الانترنت تعرف المستثمرين الألمان بالعراق  http://tinyurl.com/oozelr,[],neutral,0.9428150057792664,joy,0.4169669151306152,4344_لمئات_ووثائق_الألمان_لبيانات
1762308283.0,2009-05-11,17:38:35,source-002,اجتماع وزاري في الأمم المتحدة لتحريك عملية السلام في الشرق الأوسط  http://tinyurl.com/r5wt4v,[],neutral,0.9813920855522156,joy,0.471857875585556,863_وزاري_تعديل_يشمل_وزارات
1762308030.0,2009-05-11,17:38:32,source-002,تعليقات الصحف الألمانية 11 أيار/ مايو 2009  http://tinyurl.com/p9ehdz,[],neutral,0.9909096360206604,joy,0.4057705700397491,516_تعليقات_الصحف_الألمانية_ساخرة
1758699825.0,2009-05-11,06:32:33,source-002,مونشنغلادباخ يحقق فوزاً غالياً وبريمن يجدد تفوقه على هامبورغ  http://tinyurl.com/p4asuv,[],neutral,0.7177060842514038,joy,0.6602665185928345,117_بايرن_ميونيخ_دورتموند_البوندسليغا
1758699654.0,2009-05-11,06:32:32,source-002,افتتاح الموتمر الدولي الألماني ـ الشرق أوسطي في العاصمة الأردنية  http://tinyurl.com/qp8ojq,[],neutral,0.9965984225273132,joy,0.8471730947494507,4191_والخلاف_تتمدد_تتصادم_القيصر
1756875105.0,2009-05-11,02:02:13,source-002,صندوق النقد الدولي : اقصاديات الشرق الأوسط وشمال أفريقيا تتكيف مع الأزمة المالية العالمية  http://tinyurl.com/p98nvx,[],neutral,0.903493881225586,anger,0.4383821487426758,-1_أردوغان_الأسد_الشعب_ترمب
1755198300.0,2009-05-10,21:31:02,source-002,"""لا بد من تعلم الألمانية كشرط للاندماج""  http://tinyurl.com/pos6gt",[],neutral,0.8723927140235901,joy,0.3443014621734619,4153_ديونها_سداد_الأرجنتين_تتخلف
1754234116.0,2009-05-10,18:31:16,source-002,قضايا عربية في الصحف الألمانية 10 مايو/أيار 2009  http://tinyurl.com/pulop3,[],neutral,0.9877726435661316,surprise,0.2794098258018493,3656_الصحف_قضايا_الألمانية_فساد
1754233952.0,2009-05-10,18:31:14,source-002,وزير الداخلية الألماني يطالب بتعديل القوانين الخاصة بمكافحة القرصنة  http://tinyurl.com/pz98em,[],neutral,0.986683189868927,anger,0.550783634185791,5043_القرصنة_القراصنة_بالصومال_عمليته
