id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
4783896546.0,2009-10-11,19:32:33,source-001,الملا عمر لغز يحير الأميركيين: بعد ثماني سنوات، بات الرئيس الأفغاني السابق الملا محمد عمر زعيم حركة طالبان يشكل..  http://bit.ly/1h98dS,[],negative,0.7643879652023315,anger,0.4474786221981048,4125_لغز_يحير_يحلون_يفك
4783645892.0,2009-10-11,19:14:16,source-007,"أفغانستان - رئاسيات: الأمم المتحدة تؤكد وقوع ""عمليات تزوير واسعة""  http://bit.ly/6ozyX",[],negative,0.7390204668045044,anger,0.8002063035964966,1071_تزوير_التزوير_الأفغانية_أفغانستان
4783644067.0,2009-10-11,19:14:08,source-007,العراق : مقتل 16 شخصاً على الأقل وإصابة العشرات  http://bit.ly/memRj,[],negative,0.9644616842269896,sadness,0.3247277736663818,97_قطارين_قطار_سكته_اصطدام
4782677185.0,2009-10-11,17:52:21,source-006,CNNArabic.com - الحقن غير الآمنة سبب رئيس لانتشار التهاب الكبد الفيروسي  http://bit.ly/JGRkQ,[],negative,0.8967223763465881,disgust,0.2684757113456726,2799_اللقاحات_التحصين_الكبد_الفيروسي
4782579171.0,2009-10-11,17:43:10,source-007,الولايات المتحدة : كلينتون تحذر إيران من نفاذ صبر المجتمع الدولي  http://bit.ly/KoXXu,[],neutral,0.4970347285270691,anger,0.7121859788894653,3280_المجتمع_مسؤولياته_الدولي_المدني
4782248129.0,2009-10-11,17:09:54,source-006,CNNArabic.com - تصنيف: جامعات أمريكا وبريطانيا الأفضل ولامكانة للجامعات العربية  http://bit.ly/16Pjax,[],neutral,0.9298123717308044,surprise,0.4781930148601532,1297_الجامعات_للجامعات_جامعات_تصنيف
4782177372.0,2009-10-11,17:02:36,source-001,مصر تؤجل الحوار الفلسطيني: اعتبر وزير الخارجية المصري أحمد أبو الغيط أنه لا توجد إمكانية حاليا لاستئناف حوار ال..  http://bit.ly/POu1Y,[],neutral,0.6925731897354126,sadness,0.4769276678562164,4136_باستئناف_عوائق_والبعثة_عواقب
4782177049.0,2009-10-11,17:02:34,source-001,فوز الائتلاف الحاكم بمحليات سيرلانكا: قال مسؤولون في لجنة الانتخابات إن الائتلاف الحاكم في سريلانكا بزعامة الرئ..  http://bit.ly/19GR6G,[],neutral,0.9804158806800842,anger,0.3314680457115173,2083_الإندونيسي_ويدودو_جوكو_راجاباكسا
4782176752.0,2009-10-11,17:02:32,source-001,الانتحار يثير القلق في ليبيا: كشفت دوائر البحث الجنائي في ليبيا مؤخرا إحصاءات عن محاولات الانتحار بالبلاد أثارت..  http://bit.ly/EbOA5,[],negative,0.875178337097168,sadness,0.4342181384563446,5225_الانتحار_ينتحرون_ريادي_وحماتهم
4782055395.0,2009-10-11,16:50:09,source-006,"CNNArabic.com - مرشحون للكونغرس يتدربون على استهداف ""فلسطيني""  http://bit.ly/36UKht",[],neutral,0.8043003082275391,anger,0.8038579821586609,-1_أردوغان_الأسد_الشعب_ترمب
4781880532.0,2009-10-11,16:32:19,source-001,ملياردير يؤيد قيادة بلير للاتحاد الأوروبي: ذكرت صنداي تايمز أن توني بلير، المفضل ليصير أول رئيس للاتحاد الأوروب..  http://bit.ly/35J0EV,[],neutral,0.8095372319221497,surprise,0.412801593542099,5032_بلير_توني_براون_غوردون
4781880226.0,2009-10-11,16:32:17,source-001,الوقت مبكر لنسيان حرب العراق: في تعليق مختصر ولكنه في الصميم كتب أرثر ميتشل، مستشار بيئة في مهمة تابعة لهيئة ال..  http://bit.ly/1qBeSA,[],neutral,0.7350722551345825,sadness,0.5500255823135376,456_فيسك_بصحيفة_مونيتور_ساينس
4781879982.0,2009-10-11,16:32:16,source-001,استنشاق الإنسولين بدل حقنه: طورت شركة أميركية لصناعة الأدوية جهازا صغيرا لاستنشاق مسحوق الإنسولين سيمكن مستخدمي..  http://bit.ly/jKxME,[],neutral,0.910308837890625,joy,0.3340704143047333,-1_أردوغان_الأسد_الشعب_ترمب
4781879764.0,2009-10-11,16:32:14,source-001,"إنفلونزا الخنازير يواصل الانتشار: قالت عمان إن عدد حالات الوفاة بـ""أتش1أن1"" (إنفلونزا الخنازير) فيها ارتفع إلى ..  http://bit.ly/LPVKb",[],negative,0.8545026183128357,surprise,0.3030896186828613,2623_الخنازير_إنفلونزا_بإنفلونزا_أنفلونزا
4781879474.0,2009-10-11,16:32:13,source-001,فيسك: أوباما لا يستحق نوبل: كتب الصحفي البريطاني في الشرق الأوسط روبرت فيسك في صحيفة ذي إندبندنت أون صنداي يقول..  http://bit.ly/12uXIr,[],neutral,0.515423595905304,anger,0.8854607343673706,456_فيسك_بصحيفة_مونيتور_ساينس
4781250129.0,2009-10-11,15:26:55,source-006,CNNArabic.com - أوباما ونوبل للسلام والعرب.. هل يستحق الجائزة فعلاً؟  http://bit.ly/dpnog,[],neutral,0.9558249115943908,surprise,0.8065407872200012,3212_والعرب_والعالم_إحصائيات_إنفوجراف
4780447772.0,2009-10-11,14:06:01,source-006,CNNArabic.com - باكستان: تحرير 39 رهينة ومقتل 4 مسلحين واعتقال الرأس المدبر  http://bit.ly/52bwL,[],neutral,0.9489619135856628,anger,0.7302256226539612,4607_تناشد_سراحه_رهينة_والدا
4780409191.0,2009-10-11,14:02:23,source-001,زلزال يهز تونغا ولا خسائر: تعرض جنوب المحيط الهادي اليوم لزلزال بقوة 5.9 درجات دون أن يسجل وقوع أضرار أو ضحايا ..  http://bit.ly/MMNFv,[],negative,0.4948697984218597,fear,0.2876364886760711,196_زلزال_بقوة_يضرب_ريختر
4780408873.0,2009-10-11,14:02:21,source-001,وفاة الكاتب المصري محمد السيد سعيد: توفي المفكر والكاتب السياسي المصري محمد السيد سعيد عن عمر ناهز 59 عاما بعد ..  http://bit.ly/SmAQj,[],neutral,0.6148707866668701,sadness,0.6461915969848633,1300_حديث_الهتلان_المفكر_ضيف
4779502148.0,2009-10-11,12:43:13,source-007,تركيا - أرمينيا : المعارضة الأرمنية تنتقد الاتفاق مع انقرة وتحذر من مخاطره  http://bit.ly/jFbjv,[],negative,0.4970448613166809,anger,0.8259989023208618,1227_أرمينيا_جورجيا_ساكاشفيلي_الجورجية
4778707131.0,2009-10-11,11:43:28,source-007,كأس العالم 2010: منتخب فرنسا يضمن مشاركته في مباريات الملحق الأوروبي  http://bit.ly/iOg3p,[],neutral,0.9964520931243896,joy,0.8543650507926941,4965_الملحق_ايجه_ومعاقبتهم_الثقافي
4777782168.0,2009-10-11,10:44:34,source-007,الولايات المتحدة : إيران وافغانستان يتصدران أجندة جولة كلينتون الأوروبية  http://bit.ly/yzbvE,[],neutral,0.9950584173202516,anger,0.4138182699680328,1429_اهتمامات_يتصدران_عناوين_تتصدر
4777781710.0,2009-10-11,10:44:33,source-007,فرنسا: اطلاق سراح أحد الفرنسيين المشتبه بعلاقتهما بالقاعدة  http://bit.ly/2NpDRA,[],neutral,0.9587835073471068,anger,0.43634033203125,-1_أردوغان_الأسد_الشعب_ترمب
4777781315.0,2009-10-11,10:44:31,source-007,هندوراس : التوصل إلى أرضية تفاهم بين طرفي النزاع وحديث عن حكومة وحدة  http://bit.ly/1ejbkD,[],neutral,0.979893684387207,sadness,0.4234623610973358,5438_هزة_أرضية_تضرب_ارضية
4777569486.0,2009-10-11,10:32:14,source-001,مصر تقترح مرجعية مشتركة للفلسطينيين: كشفت مصادر مطلعة للجزيرة نت عن إضافة مصر بندا على لائحة وثيقة المصالحة بين..  http://bit.ly/vnZeb,[],neutral,0.9631538987159728,sadness,0.3933740258216858,35_المصالحة_هنية_حماس_وحماس
4777568982.0,2009-10-11,10:32:12,source-001,ترحيب دولي باتفاق تركيا وأرمينيا: أكدت الولايات المتحدة أن الاتفاق الموقع بين تركيا وأرمينيا سيقضي على عقود من ..  http://bit.ly/MGy8Y,[],neutral,0.739021360874176,sadness,0.3711593449115753,4278_الأعداد_سيقضي_عامها_تضخيم
4777568446.0,2009-10-11,10:32:11,source-001,الجيش الباكستاني يحرر معظم جنوده: قال الناطق باسم الجيش الباكستاني إن وحدات من الجيش اقتحمت مبنى مقر القيادة في..  http://bit.ly/4r01ZP,[],neutral,0.8692561388015747,anger,0.4161280393600464,22_الأفغانية_أفغانستان_طالبان_كابل
4777567985.0,2009-10-11,10:32:09,source-001,تأهل منتخبات أوروبية للمونديال: حجزت منتخبات إيطاليا وألمانيا والدانمارك وصربيا بطاقات التأهل لمونديال جنوب أفر..  http://bit.ly/17xUNy,[],neutral,0.9971741437911988,joy,0.7235162854194641,-1_أردوغان_الأسد_الشعب_ترمب
4777567566.0,2009-10-11,10:32:08,source-001,مناشدات بعدم إغلاق جامعة الأقصى: ناشد أكاديميون وأساتذة بجامعة الأقصى الحكومية بغزة حكومة سلام فياض برام الله ا..  http://bit.ly/1dncAb,[],neutral,0.7604857683181763,anger,0.8241034150123596,-1_أردوغان_الأسد_الشعب_ترمب
4775479540.0,2009-10-11,08:43:13,source-007,باكستان : مقتل ثلاثة رهائن وأربعة خاطفين وتحرير 22 رهينة في عملية اقتحام  http://bit.ly/hDR8w,[],neutral,0.9459415674209596,anger,0.408666729927063,5151_رهائن_محتجز_احتجاز_يحتجزون
4773506910.0,2009-10-11,07:05:57,source-007,"باكستان : تحرير ""معظم"" الرهائن المحتجزين في مبنى عسكري  http://bit.ly/132pGs",[],neutral,0.9074812531471252,anger,0.3047723472118377,3312_سيدني_الرهائن_الاسترالية_الأسترالية
4772832492.0,2009-10-11,06:32:24,source-001,المئات ينهون اعتكافهم بالأقصى: قال قيادي بالحركة الإسلامية في الأراضي الفلسطينية المحتلة عام 1948 إن جميع المعت..  http://bit.ly/3f9pKM,[],neutral,0.4929011166095733,anger,0.5055109858512878,102_الأقصى_المسجد_باحات_يقتحمون
4772831969.0,2009-10-11,06:32:23,source-001,"مسيرة فنية من رام الله للقدس: ""الطريق إلى القدس"" مسيرة فنية اخترقت شوارع مدينة رام الله بالضفة الغربية المحتلة ..  http://bit.ly/8B1zd",[],positive,0.5561240315437317,sadness,0.5084150433540344,1276_رام_لرام_عباس_الله
4772831278.0,2009-10-11,06:32:21,source-001,الإمارات تودع مونديال الشباب : فاز منتخب كوستاريكا على نظيره الإماراتي في الوقت بدل الضائع من الوقت الإضافي 2-1..  http://bit.ly/3xCqZV,[],neutral,0.9935092329978944,joy,0.569896936416626,2232_الدقيقة_الهدف_مرمى_بمرمى
4772830704.0,2009-10-11,06:32:19,source-001,جماعة طوارق متمردة ترفض السلام: أعلنت جماعة متمردة للطوارق بالنيجر رفضها اتفاق سلام توسط فيه الزعيم الليبي معمر..  http://bit.ly/g0Sk9,[],neutral,0.9320725202560424,anger,0.7670689225196838,-1_أردوغان_الأسد_الشعب_ترمب
4772830135.0,2009-10-11,06:32:17,source-001,الجيش الباكستاني يستعد لتحرير رهائنه: أعلن الجيش الباكستاني أنه يجهز خطة لتحرير جنوده الذين يحتجزهم مسلحون في أ..  http://bit.ly/204BqH,[],neutral,0.9849621057510376,anger,0.4178416430950165,2629_جنوده_تسللوا_يتسللون_الإسرائيلي
4771025247.0,2009-10-11,05:02:20,source-001,معارضون: انتخابات تونس إقصائية: ندد معارضون تونسيون بارزون بظروف تنظيم الانتخابات الرئاسية المزمع إجراؤها في 25..  http://bit.ly/a1wOu,[],neutral,0.7231050133705139,sadness,0.3255568444728851,0_تونس_التونسية_التونسي_الغنوشي
4771024679.0,2009-10-11,05:02:18,source-001,تنكر جنود الاحتلال بزي صحفيين: استنكر حقوقيون وصحفيون فلسطينيون تنكر جنود الاحتلال الإسرائيلي بزي الصحفيين أثنا..  http://bit.ly/KPv07,[],negative,0.9202265739440918,anger,0.5303464531898499,-1_أردوغان_الأسد_الشعب_ترمب
4771023946.0,2009-10-11,05:02:16,source-001,إسرائيل والسلطة تستأنفان التفاوض: قال مسؤول إسرائيلي اليوم إن رئيس الوزراء الإسرائيلي بنيامين نتنياهو سيجتمع غد..  http://bit.ly/7VolT,[],neutral,0.9870094060897828,anger,0.4019327163696289,1211_بنيامين_ليبرمان_أفيغدور_نتنياهو
