id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
587288922.0,2008-01-11,16:59:10,source-001,معارضة كينيا تهدد بالتظاهر والحكومة تتهمها بعدم الجدية  http://tinyurl.com/2jv3tf,[],negative,0.7858072519302368,anger,0.5773288607597351,-1_أردوغان_الأسد_الشعب_ترمب
587288762.0,2008-01-11,16:59:07,source-001,بوش يختتم جولته في إسرائيل بزيارة نصب الهولوكوست: زار الرئيس الأميركي جورج بوش نصب ما يعرف بالمحرقة اليه..  http://tinyurl.com/25faob,[],neutral,0.954121232032776,joy,0.3318196833133697,944_بوش_الأب_جورج_جيمي
587216592.0,2008-01-11,16:29:00,source-001,التلفزة الحكومية الفرنسية تفقد الإعلانات والمعنويات  http://tinyurl.com/322zmk,[],neutral,0.6961291432380676,anger,0.3723700940608978,4276_الإعلانات_الزائفة_الكاذبة_المضللة
587216532.0,2008-01-11,16:28:58,source-001,الإكثار من العلكة الخالية من السكر يزيد مشكلات الأمعاء  http://tinyurl.com/yrdc77,[],negative,0.72148197889328,disgust,0.8023841977119446,1_دراسة_الوزن_سرطان_النوم
587216482.0,2008-01-11,16:28:56,source-001,هيرالد تريبيون: شرق تشاد دارفور جديد  http://tinyurl.com/37ckvq,[],neutral,0.9859057664871216,anger,0.8355298638343811,1411_رولا_نسختها_اندبندنت_نيوزويك
587216212.0,2008-01-11,16:28:50,source-001,معاناة النازحين.. وجه مؤلم لأزمة انتخابات كينيا  http://tinyurl.com/3a8fal,[],neutral,0.8350034952163696,sadness,0.4692012071609497,5148_بالحل_باسيل_يعدها_ببوتين
587216102.0,2008-01-11,16:28:48,source-001,الآلاف يتظاهرون بالعالم مطالبين بإغلاق غوانتانامو : يسير عشرات الآلاف تظاهرات اليوم في عدة عواصم عالمية ..  http://tinyurl.com/27tb4e,[],neutral,0.8175467252731323,sadness,0.5251875519752502,192_غوانتانامو_معتقل_بغوانتانامو_غوانتنامو
586781712.0,2008-01-11,13:28:16,source-001,مشرف يرفض أي عمل أميركي أحادي بمنطقة القبائل  http://tinyurl.com/3bf2r9,[],neutral,0.7907693982124329,anger,0.928199052810669,228_مشرف_نواز_برويز_شريف
586639752.0,2008-01-11,12:28:16,source-001,برلمان اليابان يقرّ استئناف دعم التحالف بأفغانستان  http://tinyurl.com/34rwmb,[],neutral,0.9976859092712402,anger,0.6015912890434265,985_مولن_بانيتا_باراك_بأفغانستان
586639682.0,2008-01-11,12:28:14,source-001,لجنة تحقق في 250 حالة فساد بالأمم المتحدة  http://tinyurl.com/38cn6f,[],neutral,0.9327974319458008,sadness,0.4367106556892395,4831_جنسي_جنسية_موظفو_بانتهاكات
586293532.0,2008-01-11,09:58:18,source-001,البرادعي في طهران لاستيضاحات حول النووي  http://tinyurl.com/2k9ze4,[],neutral,0.9955305457115172,anger,0.3721135854721069,14_الذرية_اليورانيوم_النووي_تخصيب
586069602.0,2008-01-11,08:29:36,source-001,الخرطوم تحتفل بذكرى السلام في حذر  http://tinyurl.com/384dzl,[],neutral,0.679970920085907,sadness,0.3645665347576141,478_برقية_يهنئان_وسمو_بذكرى
586069522.0,2008-01-11,08:29:34,source-001,الرهينة الكولومبية المفرج عنها تؤكد أن بقية المحتجزين أحياء  http://tinyurl.com/2crndm,[],neutral,0.8825458288192749,sadness,0.4954922199249267,5514_الرهينة_أليكس_المحتجز_أعدمت
586069462.0,2008-01-11,08:29:32,source-001,بوش يدعو لتعديل حدود 67 وتعويض اللاجئين: دعا الرئيس الأميركي جورج بوش إلى إنهاء الاحتلال الإسرائيلي للأر..  http://tinyurl.com/25p9ce,[],neutral,0.9790779948234558,anger,0.4493104517459869,944_بوش_الأب_جورج_جيمي
585828302.0,2008-01-11,06:58:41,source-001,منظمات إسلامية أوروبية تتبنى ميثاقا يدعو للحوار والاعتدال  http://tinyurl.com/ysz6fv,[],neutral,0.8458999395370483,anger,0.5954843163490295,2584_تتبنى_مسؤوليتها_الدامية_القاعدة
585828162.0,2008-01-11,06:58:39,source-001,كوفي أنان يقود وساطة جديدة بكينيا وواشنطن ترحب  http://tinyurl.com/2e3uvj,[],neutral,0.98626708984375,joy,0.3930837512016296,661_كوفي_الإبراهيمي_أنان_والجامعة
585515372.0,2008-01-11,04:59:42,source-001,الثلوج تُدخل إيران في سكون قسري  http://tinyurl.com/2natgj,[],negative,0.9889710545539856,surprise,0.3065879344940185,4150_الثلوج_ثلوج_تساقط_تغطي
585515282.0,2008-01-11,04:59:40,source-001,ولد داداه يهاجم الحزب الحاكم بموريتانيا ويعتبره واجهة للماضي  http://tinyurl.com/2cnov7,[],negative,0.8860549330711365,anger,0.9098659157752992,156_موريتانيا_الموريتاني_الموريتانية_ولد
585515222.0,2008-01-11,04:59:37,source-001,هيلاري وباراك يستعدان لنيفادا والجمهوريون لميتشغان  http://tinyurl.com/2jq5wf,[],neutral,0.994575023651123,joy,0.3170563280582428,43_رومني_التمهيدية_ساندرز_كلينتون
585428662.0,2008-01-11,04:29:02,source-001,تحذيرات عالمية من تحور فيروس إنفلوانزا الطيور  http://tinyurl.com/22gk5m,[],negative,0.7773562669754028,surprise,0.3381422460079193,5191_تحور_تستغني_تفبرك_وتروج
585428562.0,2008-01-11,04:29:00,source-001,الاحتلال يصعد عدوانه على غزة باختراق إذاعاتها  http://tinyurl.com/2r8jqh,[],negative,0.9790473580360411,anger,0.7275774478912354,-1_أردوغان_الأسد_الشعب_ترمب
585428472.0,2008-01-11,04:28:58,source-001,مكتب التحقيقات الفدرالي يبني أكبر قاعدة بيانات أمنية  http://tinyurl.com/2k65p9,[],neutral,0.9588062167167664,joy,0.3299682736396789,3366_الفدرالي_الاحتياطي_الفيدرالي_الفائدة
585428392.0,2008-01-11,04:28:57,source-001,مصرع وجرح عشرات الشرطة الباكستانية في تفجير بلاهور  http://tinyurl.com/2ok25e,[],negative,0.72491455078125,anger,0.4264235198497772,22_الأفغانية_أفغانستان_طالبان_كابل
585251292.0,2008-01-11,03:28:40,source-001,جمعيات بحرينية ترفض زيارة بوش للمنامة  http://tinyurl.com/35ayd3,[],neutral,0.9091662764549256,anger,0.8296187520027161,944_بوش_الأب_جورج_جيمي
585164302.0,2008-01-11,02:58:45,source-001,وكالة الطاقة تبرر تصريحات البرادعي حول نووي باكستان  http://tinyurl.com/22qj99,[],neutral,0.7858800888061523,anger,0.9172480702400208,14_الذرية_اليورانيوم_النووي_تخصيب
585164142.0,2008-01-11,02:58:43,source-001,البرادعي في إيران لاستيضاحات جديدة حول النووي  http://tinyurl.com/2rzzu4,[],neutral,0.9955711960792542,anger,0.477591872215271,14_الذرية_اليورانيوم_النووي_تخصيب
584903472.0,2008-01-11,01:29:07,source-001,أميركا تحتج رسميا لدى إيران بشأن حادث مضيق هرمز  http://tinyurl.com/39bwqz,[],neutral,0.638997495174408,anger,0.7506933212280273,4133_هرمز_مضيق_بمضيق_تخنق
584820282.0,2008-01-11,00:59:54,source-001,شافيز يعلن إطلاق متمردي كولومبيا سراح رهينتين  http://tinyurl.com/ytcgho,[],neutral,0.952589213848114,anger,0.5442577004432678,592_فارك_كولومبيا_الكولومبية_الكولومبي
584820192.0,2008-01-11,00:59:52,source-001,قتلى في تجدد الاشتباكات بين القوات اليمنية والحوثيين بصعدة  http://tinyurl.com/2mtrul,[],negative,0.7486878037452698,anger,0.4518304765224457,4582_بصعدة_الاحترازية_الضنك_الإجراءات
584819852.0,2008-01-11,00:59:45,source-001,بوش يعتبر أمن إسرائيل مدخلا لحقوق الفلسطينيين  http://tinyurl.com/39qbnr,[],neutral,0.95243638753891,anger,0.8389380574226379,944_بوش_الأب_جورج_جيمي
584639062.0,2008-01-10,23:59:28,source-001,الحركة الشعبية تؤكد انسحاب قواتها من شمال السودان  http://tinyurl.com/3agak8,[],neutral,0.9819290637969972,anger,0.4424521028995514,50_جوبا_مشار_كير_سلفاكير
584638952.0,2008-01-10,23:59:25,source-001,بوش يتجاوز حق العودة ويدعو للتطبيع مع إسرائيل: دعا الرئيس الأميركي جورج بوش من القدس الإسرائيليين والفلس..  http://tinyurl.com/2gvw7b,[],negative,0.9903075695037842,anger,0.789894700050354,944_بوش_الأب_جورج_جيمي
584638852.0,2008-01-10,23:59:23,source-001,معسكر نكوندا يعلق مشاركته بمؤتمر سلام شرق الكونغو  http://tinyurl.com/38nvs6,[],neutral,0.9809557795524596,surprise,0.3577304184436798,546_الكونغو_بانغي_الوسطى_الديمقراطية
584638782.0,2008-01-10,23:59:21,source-001,تشارلوت يفاجئ بوسطن في عقر داره بدوري السلة الأميركي  http://tinyurl.com/yw9dko,[],positive,0.5007098317146301,joy,0.4904422163963318,467_ليكرز_السلة_أنجليس_للمحترفين
584638702.0,2008-01-10,23:59:19,source-001,جولة لمانشستر يونايتد في جنوب أفريقيا الصيف المقبل  http://tinyurl.com/2ouj4k,[],neutral,0.9952959418296814,joy,0.7651292085647583,3264_يونايتد_بشراء_مانشستر_شيفيلد
584448152.0,2008-01-10,22:59:13,source-001,طهران تبث شريط فيديو ينفي استفزاز الأميركيين بهرمز  http://tinyurl.com/3eym9z,[],neutral,0.8872686624526978,anger,0.8544394373893738,-1_أردوغان_الأسد_الشعب_ترمب
584447982.0,2008-01-10,22:59:11,source-001,الجيش الأميركي يقصف 40 موقعا جنوب بغداد  http://tinyurl.com/2bmz3b,[],negative,0.6365503072738647,anger,0.5956434607505798,1697_لمواقع_قصفها_المدفعية_تقصف
584447842.0,2008-01-10,22:59:09,source-001,بوش يدعو لدولة فلسطينية موحدة وعباس يندد بحماس: دعا الرئيس الأميركي جورج بوش في زيارته رام الله بالضفة ا..  http://tinyurl.com/2f78kf,[],neutral,0.9556577801704408,anger,0.8474107384681702,944_بوش_الأب_جورج_جيمي
583927192.0,2008-01-10,20:29:01,source-001,تضارب بطرابلس اللبنانية بشأن مشروع لإحياء المدينة القديمة  http://tinyurl.com/33y9g3,[],negative,0.6314982175827026,anger,0.4353212416172027,4766_الجنس_ممارسة_القديمة_للمعوقين
583927022.0,2008-01-10,20:28:58,source-001,"السودان يحمل القوات المشتركة ""خطأ"" مهاجمتها بدارفور  http://tinyurl.com/ysc3xn",[],negative,0.5425402522087097,anger,0.7647749781608582,4846_بدارفور_اغتصاب_جماعي_يوناميد
583926852.0,2008-01-10,20:28:57,source-001,المحاكم تسيطر على مناطق وسط الصومال  http://tinyurl.com/yorcgj,[],neutral,0.950208306312561,disgust,0.4639177918434143,45_الصومالية_مقديشو_الصومال_الشباب
583926712.0,2008-01-10,20:28:55,source-001,نمور التاميل يؤكدون رغبتهم بمواصلة الهدنة مع الحكومة  http://tinyurl.com/397hla,[],neutral,0.957636535167694,joy,0.701968252658844,2720_التاميل_نمور_السريلانكي_سريلانكا
583926632.0,2008-01-10,20:28:53,source-001,شرطة كينيا تفرق مظاهرات والوساطة الأميركية تتواصل  http://tinyurl.com/ypnzck,[],neutral,0.9739972949028016,anger,0.6702365279197693,1718_تفرق_مظاهرة_للبدون_البدون
583446452.0,2008-01-10,17:58:48,source-001,اللعنة تدفع لصوص كينيا لإعادة المسروقات لأصحابها  http://tinyurl.com/3yeu6d,[],negative,0.993654489517212,anger,0.8920157551765442,51_زوجته_بأعجوبة_زوجها_طفلة
583446202.0,2008-01-10,17:58:42,source-001,اليابان تساعد الدول النامية في مكافحة الانحباس الحراري  http://tinyurl.com/32b32e,[],neutral,0.594521701335907,surprise,0.3777987658977508,4177_النامية_وتقاسم_البلدان_الجزرية
583446142.0,2008-01-10,17:58:41,source-001,إقالة ثلاثة موظفين بألمانيا لأنهم لا يدخنون  http://tinyurl.com/3b5sso,[],negative,0.8449215888977051,anger,0.5667699575424194,-1_أردوغان_الأسد_الشعب_ترمب
583446062.0,2008-01-10,17:58:39,source-001,غارديان: تفكك المملكة المتحدة عام 2008 حتمي  http://tinyurl.com/28qomh,[],neutral,0.9662027359008788,anger,0.729237973690033,11_بريكست_تيريزا_جونسون_العموم
583446012.0,2008-01-10,17:58:37,source-001,استطلاع: أغلبية الإسرائيليين لا تنتظر نتيجة من زيارة بوش  http://tinyurl.com/2qga94,[],neutral,0.8872315883636475,surprise,0.4482620656490326,944_بوش_الأب_جورج_جيمي
582994872.0,2008-01-10,14:58:40,source-001,مصرع جندي من الناتو في انفجار بأفغانستان  http://tinyurl.com/36lke3,[],neutral,0.9293771982192992,anger,0.3827545642852783,22_الأفغانية_أفغانستان_طالبان_كابل
582994792.0,2008-01-10,14:58:38,source-001,الجيش الأميركي يقصف جنوب بغداد  http://tinyurl.com/yu726l,[],negative,0.817293107509613,anger,0.672882616519928,321_غاراته_يقصف_للحوثيين_الديلمي
582922812.0,2008-01-10,14:28:14,source-001,أبو عودة: إسرائيل ترفض السلام والتفاوض معها لا يجدي  http://tinyurl.com/2hoaht,[],negative,0.990832507610321,anger,0.8629862070083618,1713_يجدي_السنيورة_يجرنا_جنبلاط
