id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
18242127992.0,2010-07-11,08:18:24,source-001,مظاهرة لدعم استقلال كاتالونيا: احتشد مئات الآلاف من المتظاهرين الإسبان في مدينة برشلونة مساء أمس السبت دفاعا عن ال...  http://bit.ly/csNZzZ,[],neutral,0.9679524302482604,sadness,0.5245141983032227,134_كتالونيا_كاتالونيا_إسبانيا_بوتشيمون
18238839308.0,2010-07-11,07:21:20,source-008,الملايين يتظاهرون في برشلونه من اجل توسيع الحكم الذاتي في كاتالونيا: اكثر من مليون شخص تظاهروا بعد ظهر السبت في شو...  http://bit.ly/9YCX3Z,[],neutral,0.9504899382591248,anger,0.3756692111492157,134_كتالونيا_كاتالونيا_إسبانيا_بوتشيمون
18238837955.0,2010-07-11,07:21:19,source-008,رئيس الحكومة البريطانية ديفيد كاميرون يتعهد بسوق المسؤولين عن مذبحة سربرنيتسا الى العدالة: رئيس الحكومة البريطانية...  http://bit.ly/9ggrD5,[],neutral,0.9477482438087464,anger,0.8566455245018005,249_البوسنة_سربرنيتسا_والهرسك_ملاديتش
18238836981.0,2010-07-11,07:21:18,source-008,الخرطوم والحركة الشعبية تتفقان على خيارات لما بعد الاستفتاء: المفاوضات بين شريكي الحكم حزب المؤتمر الوطني والحركة ...  http://bit.ly/cc7DWm,[],neutral,0.9943937063217164,anger,0.348467618227005,50_جوبا_مشار_كير_سلفاكير
18238835955.0,2010-07-11,07:21:17,source-008,الفصيلان الاسلاميان الرئيسيان في الصومال يعتزمان توحيد قواتهما ضد الحكومة الصومالية: أعلنت مصادر حزبية صومالية أن ...  http://bit.ly/di31RX,[],neutral,0.9792120456695556,anger,0.610701322555542,45_الصومالية_مقديشو_الصومال_الشباب
18226396491.0,2010-07-11,03:14:44,source-008,بالصور: المانيا الثالثة على العالم: بالصور: المانيا الثالثة على العالم بعد تغلبها على اوروغواي 3-2  http://bit.ly/aAKnPU,[],neutral,0.9693445563316344,joy,0.7995425462722778,-1_أردوغان_الأسد_الشعب_ترمب
18226199082.0,2010-07-11,03:10:25,source-001,ألمانيا ثالثة بالمونديال: أحرز المنتخب الألماني المركز الثالث في نهائيات كأس العالم بجنوب أفريقيا بعد تغلبه على نظ...  http://bit.ly/byxNa9,[],neutral,0.9929965138435364,joy,0.5546975135803223,4970_داعشي_بقاع_والفتيات_بقعة
18226197940.0,2010-07-11,03:10:24,source-001,الفيفا يدافع عن حكام المونديال: دافع الاتحاد الدولي لكرة القدم (الفيفا) عن قرارات الحكام في نهائيات كأس العالم بجن...  http://bit.ly/ckQP8x,[],neutral,0.9950351715087892,anger,0.6252375245094299,4351_الفيفا_مونديال_فضائح_فيفا
18226197139.0,2010-07-11,03:10:22,source-001,السودان يبحث ترتيبات ما بعد الاستفتاء: قال رئيس لجنة حكماء أفريقيا ثابو مبيكي إن أمام السودان أربعة خيارات، هي دول...  http://bit.ly/ajtroM,[],neutral,0.9958343505859376,sadness,0.3740260899066925,-1_أردوغان_الأسد_الشعب_ترمب
18226196314.0,2010-07-11,03:10:21,source-001,"اعتقال منظر ""السلفية الجهادية"" بالأردن: قال وكيل الدفاع عن منظر التيار ""السلفي الجهادي"" بالأردن عصام البرقاوي والم...  http://bit.ly/bifPQB",[],negative,0.5880932211875916,anger,0.7592626214027405,5224_ملفات_ووائل_البرقاوي_علواني
18223478642.0,2010-07-11,02:11:04,source-007,"الولايات المتحدة - بيئة : ""بريتيش بتروليوم"" تستخدم وسائل جديدة لحصر كمية تسرب النفط  http://f24.my/acpg2c",[],neutral,0.9865840077400208,anger,0.3699471652507782,1558_التسرب_بتروليوم_بريتش_بريتيش
18223477800.0,2010-07-11,02:11:03,source-007,كرة القدم - كأس العالم 2010 : ألمانيا تحتل المركز الثالث بعد فوزها على الأوروغواي 3-2  http://f24.my/91G61h,[],neutral,0.988646924495697,joy,0.8145320415496826,105_تهزم_وتتأهل_تصفيات_تتأهل
18220923474.0,2010-07-11,01:21:38,source-006,آخر خبر: ألمانيا تفوز على أورغواي وتنتزع المركز الثالث,[],neutral,0.9922274351119996,joy,0.4047078490257263,105_تهزم_وتتأهل_تصفيات_تتأهل
18220326731.0,2010-07-11,01:11:18,source-006,سامي خضيرة يحرز يعيد التقدم للألمان بهدف ثالث,[],neutral,0.8645617961883545,joy,0.7819992303848267,-1_أردوغان_الأسد_الشعب_ترمب
18218861286.0,2010-07-11,00:44:49,source-006,يانسن يتعادل لألمانيا وسط سيطرة أوروغوانية,[],neutral,0.9854435324668884,joy,0.7627812027931213,-1_أردوغان_الأسد_الشعب_ترمب
18218547865.0,2010-07-11,00:40:09,source-006,فورلان يضع أوروغواي في المقدمة بهدف ثان,[],neutral,0.9234734177589417,surprise,0.3366126716136932,-1_أردوغان_الأسد_الشعب_ترمب
18218312759.0,2010-07-11,00:36:42,source-001,كابل تعتقل مقاتلين من طالبان: اعتقلت السلطات الأفغانية في كابل السبت أربعة من مقاتلي حركة طالبان متورطين في سلسلة ...  http://bit.ly/doz3hO,[],neutral,0.9813075065612792,anger,0.6118759512901306,22_الأفغانية_أفغانستان_طالبان_كابل
18218311767.0,2010-07-11,00:36:41,source-001,سنايدر يقترب من إنجاز بيليه: يسعى الهولندي ويسلي سنايدر إلى معادلة إنجاز الأسطورة البرازيلي بيليه من ناحية الألقاب...  http://bit.ly/azfwmX,[],neutral,0.7400116324424744,joy,0.6961098909378052,229_الذهبية_ميسي_الكرة_بالكرة
18216694343.0,2010-07-11,00:07:58,source-007,كرة القدم - كأس العالم 2010 : المنتخبان الألماني والأوروغواي يلتقيان للترضية  http://f24.my/dddFhj,[],neutral,0.8873873353004456,joy,0.5838779807090759,105_تهزم_وتتأهل_تصفيات_تتأهل
18216283298.0,2010-07-10,23:59:49,source-006,أوروغواي تتعادل مع ألمانيا بهدف لكل منهما,[],neutral,0.9976333379745485,surprise,0.407528817653656,105_تهزم_وتتأهل_تصفيات_تتأهل
18215852481.0,2010-07-10,23:52:48,source-006,ألمانيا تتقدم على أوروغواي بهدف دون مقابل,[],neutral,0.9915466904640198,surprise,0.3596158921718597,2315_الشوط_السلبي_بالتعادل_بتقدم
18215025226.0,2010-07-10,23:38:54,source-008,البوتوكس لعلاج الصداع النصفي: اعتمدت  وكالة مراقبة الأدوية ومنتجات الرعاية الصحية في بريطانيا حقن البوتوكس علاجا و...  http://bit.ly/bYKD3r,[],neutral,0.9706445336341858,joy,0.3770857155323028,1_دراسة_الوزن_سرطان_النوم
18214130916.0,2010-07-10,23:23:45,source-006, http://fb.me/EhXhx2ah,[],neutral,0.6508614420890808,joy,0.3747650384902954,
18214091928.0,2010-07-10,23:23:04,source-006, http://fb.me/EwjNedzR,[],neutral,0.6508614420890808,joy,0.3747650384902954,
18214060928.0,2010-07-10,23:22:32,source-006, http://fb.me/yOhq3ZQE,[],neutral,0.6508614420890808,joy,0.3747650384902954,
18214013767.0,2010-07-10,23:21:43,source-006, http://fb.me/v1WmOg2l,[],neutral,0.6508614420890808,joy,0.3747650384902954,
18213932710.0,2010-07-10,23:20:17,source-006, http://fb.me/EqzpxCT6,[],neutral,0.6508614420890808,joy,0.3747650384902954,
18213852815.0,2010-07-10,23:18:54,source-006, http://fb.me/DedUbrMw,[],neutral,0.6508614420890808,joy,0.3747650384902954,
18212894677.0,2010-07-10,23:02:10,source-001,مدان بالتجسس للغرب عالق ببريطانيا: أفادت تقارير صحفية بأن روسيا مدانا بالتجسس ببلاده لفائدة الغرب، وتم تبادله بإطا...  http://bit.ly/cZaMCp,[],negative,0.8957289457321167,anger,0.786503255367279,4529_بالتجسس_موظفون_لصالح_متهم
18212893357.0,2010-07-10,23:02:09,source-001,"انقسام الأتراك بشأن الإصلاحات: كشف استطلاع للرأي انقسام الأتراك بشأن استفتاء على إصلاحات دستورية, ينتظر أن يجرى في...  http://bit.ly/benHfN",[],neutral,0.8606783747673035,sadness,0.3303292095661163,5328_الاتحادية_دستورية_السليمانية_المحكمة
18212892261.0,2010-07-10,23:02:08,source-001,برلمان العراق يحذر من تأخر التشكيلة: طالب رئيس البرلمان العراقي المنتهية ولايته إياد السامرائي الرئيس جلال الطالبا...  http://bit.ly/9CKASq,[],negative,0.5684422254562378,anger,0.6834439039230347,3970_السامرائي_وفيق_يتساءل_صفا
18209579944.0,2010-07-10,22:06:49,source-008,"اكبر جماعتين اسلاميتين في الصومال تبحثان ""توحيد صفوفهما للاطاحة بالحكومة الصومالية"": حركتا الشباب والحزب الاسلامي ...  http://bit.ly/9rGH7Y",[],neutral,0.983777403831482,anger,0.8162177801132202,45_الصومالية_مقديشو_الصومال_الشباب
18209512939.0,2010-07-10,22:05:44,source-007,الشرق الأوسط : إسرائيل تفشل محاولة ليبية لإرسال سفينة لكسر الحصار على غزة  http://f24.my/c7dDo9,[],negative,0.7248988151550293,anger,0.6814175248146057,427_أسطول_لكسر_زيتونة_الحرية
18209132019.0,2010-07-10,21:59:45,source-001,سفينة الأمل تبحر نحو غزة: قال مراسل الجزيرة إن سفينة المساعدات الليبية المعروفة باسم سفينة الأمل أبحرت من مرفأ يون...  http://bit.ly/9tgUZc,[],neutral,0.9869101643562316,sadness,0.4893070161342621,427_أسطول_لكسر_زيتونة_الحرية
18205554390.0,2010-07-10,21:02:22,source-007,أفغانستان : مقتل ستة جنود أمريكيين في معارك ضد متمردي طالبان  http://f24.my/9FXUhN,[],neutral,0.9388979077339172,anger,0.5578599572181702,22_الأفغانية_أفغانستان_طالبان_كابل
18201187840.0,2010-07-10,19:55:00,source-001,استمرار القصف التركي لشمال العراق: قصف الطيران الحربي التركي مواقع بشمال العراق مما أسفر عن إصابة مدني وإحداث أضرا...  http://bit.ly/cdqNNs,[],negative,0.8918991684913635,anger,0.5149554014205933,262_الكردستاني_العمال_كرديا_تركيين
18201186383.0,2010-07-10,19:54:59,source-001,إخوان الأردن: الطاقة النووية حقنا: طالبت جماعة الإخوان المسلمين في الأردن الحكومة الأردنية بعدم الرضوخ لما أسمتها ...  http://bit.ly/b8RIOy,[],negative,0.8103857636451721,anger,0.8221684694290161,529_الملقي_النسور_الخصاونة_البخيت
18201184962.0,2010-07-10,19:54:57,source-001,"غاي تفسر ""مديحها"" لفضل الله: عبرت سفيرة بريطانيا بلبنان عن أسفها عن أي إساءة سببها مقالها الذي أشادت فيه بالمرجع ا...  http://bit.ly/br7Ldf",[],negative,0.9427934288978576,anger,0.7493399381637573,5530_حلوة_الكاتبة_مقالها_الصحفية
18195831386.0,2010-07-10,18:22:38,source-001,فيينا مسرح لعمليات التجسس: أشارت صحيفة نيويورك تايمز الأميركية إلى أنه لا غرابة في أن تتم عملية مبادلة الجواسيس بي...  http://bit.ly/arppDg,[],negative,0.7347898483276367,anger,0.63637375831604,5271_بوضع_لعمليات_حد_أناشد
18195830346.0,2010-07-10,18:22:37,source-001,"السجن لـ8 تونسيين بشبهة ""الإرهاب"": قضت محكمة ابتدائية في العاصمة تونس بسجن ثمانية شبان لفترات تراوح بين عامين و12 ...  http://bit.ly/avItbS",[],negative,0.8129874467849731,anger,0.3968023061752319,0_تونس_التونسية_التونسي_الغنوشي
18194593384.0,2010-07-10,17:58:35,source-008,"تركيا تطالب بتسليمها كبار قادة حزب العمال الكردستاني: صحيفة ""حرييت"" التركية تقول ان الحكومة التركية تقدمت بطلب الى...  http://bit.ly/ajQj0q",[],neutral,0.8859648704528809,anger,0.7954344749450684,262_الكردستاني_العمال_كرديا_تركيين
18193666559.0,2010-07-10,17:38:55,source-013,"مطالبات بتعديل نظام ""هيئة الأمر"" بالسعودية والاهتمام بالحقوق  http://miniurl.com/45489",[],neutral,0.7915534973144531,anger,0.4415212869644165,-1_أردوغان_الأسد_الشعب_ترمب
18192824693.0,2010-07-10,17:20:35,source-001,اتفاق بشأن مسار سفينة الأمل الليبية: قالت الخارجية الإسرائيلية إنه تم الاتفاق مع كل من اليونان ومولدوفا على ألا تص...  http://bit.ly/bUHiYM,[],neutral,0.9842092990875244,sadness,0.4362721145153045,-1_أردوغان_الأسد_الشعب_ترمب
